Date	Time	Text	Picture	Pic description
2025-03-30	10:20:15	»Mille nouveaux remerciements, Monsieur, de vos très agréables vers ...« à Prous, 1816-03-30, https://constance-de-salm.de/archiv/#/document/4299 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-038r.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-03-30	09:26:39	»Mille remerciements, Monsieur, de ce que vous savez bien ...« à Prous, 1816-03-30, https://constance-de-salm.de/archiv/#/document/2783 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-022u.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-03-31	13:36:14	»Vous n’êtes pas venu hier, Monsieur le baron, j’en étais fâchée ...« à Ladoucette, 1829-03-31, https://constance-de-salm.de/archiv/#/document/9331 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0711.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-04-01	10:40:17	»J’ai lu les fables, j’y ai fait des remarques et de petites marques que je veux expliquer ...« à Ladoucette, 1827-04-01, https://constance-de-salm.de/archiv/#/document/9064 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06tx.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-04-02	15:04:04	»Voici, Monsieur, une méchante réponse à vos jolies choses; ...« à Raboteau, 1818-04-02, https://constance-de-salm.de/archiv/#/document/4434 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03ci.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-04-02	17:14:55	»Voici, Monsieur, une méchante réponse à vos jolies choses ...« à Raboteau, 1818-04-02, https://constance-de-salm.de/archiv/#/document/3942 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-02yx.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-04-03	11:54:40	»Depuis quelque temps, Monsieur, j’ai été si occupée d’un ouvrage que je vais faire paraître ...« à Lemazurier, 1809-04-03, https://constance-de-salm.de/archiv/#/document/2086 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-01jn.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-04-03	12:48:51	»Je sais de cette femme étrange / les mystères, les embarras : ...« à Raboteau, 1818-04-03, https://constance-de-salm.de/archiv/#/document/3943 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-02yy.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-04-04	19:17:29	»J’ai reçu votre très aimable lettre peu de jours après mon arrivée ici, Monsieur ...« à Raboteau, 1806-04-04, https://constance-de-salm.de/archiv/#/document/3880 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-02x7.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-04-04	19:02:30	»Vous avez reçu ma lettre, Monsieur et ami, le jour même où vous m'aviez écrit ...« à Raboteau, 1816-04-04, https://constance-de-salm.de/archiv/#/document/4300 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-038s.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-04-05	13:43:04	»Vos vers sont charmants, Monsieur le comte, et véritablement trop flatteurs pour moi ...« à Roederer, 1811-04-05, https://constance-de-salm.de/archiv/#/document/2190 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-01mh.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-04-05	15:48:56	»Je me fais un vrai plaisir de donner à Monsieur de Pongerville un volume de mes poésies et la nouvelle Épître ...« à Sanson de Pongerville, 1828-04-05, https://constance-de-salm.de/archiv/#/document/9145 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06vw.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-04-06	17:44:23	»Je n'ai qu'une minute pour vous écrire, mon cher voisin ...« à Prous, 1820-04-06, https://constance-de-salm.de/archiv/#/document/2829 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0244.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-04-06	19:31:29	»Je n'ai qu'une minute pour vous écrire, mon cher voisin ...« à Prous, 1820-04-06, https://constance-de-salm.de/archiv/#/document/4510 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03em.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-04-07	18:42:52	»J’ai vu hier, Mademoiselle, la personne que vous aviez chargée de m’apporter votre lettre ...« à Salis, 1798-04-07, https://constance-de-salm.de/archiv/#/document/8516 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06fs.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-04-08	13:30:16	»Ma chère Minette, je n'ai plus de tes lettres depuis 4 jours ...« à Francq, 1815-04-08, https://constance-de-salm.de/archiv/#/document/6190 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-04p0.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-04-08	13:14:01	»Je vous ai écrit hier en grande hâte, mon cher voisin ...« à Prous, 1820-04-08, https://constance-de-salm.de/archiv/#/document/2830 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0245.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-04-09	18:28:35	»La société de Dyck a reçu avec le plus grand plaisir tout ce que Monsieur Prous lui a envoyé avant-hier ...« à Prous, 1818-04-09, https://constance-de-salm.de/archiv/#/document/9303 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0709.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-04-09	09:20:36	»La société de Dyck a reçu avec le plus grand plaisir tout ce que Monsieur Prous ...« à Prous, 1818-04-09, https://constance-de-salm.de/archiv/#/document/4436 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03ck.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-04-10	08:23:16	»Qu'il y a longtemps, Monsieur et ami, que je n'ai jasé avec vous! ...« à Barbier, 1821-04-10, https://constance-de-salm.de/archiv/#/document/4656 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03io.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-04-11	12:28:25	»Bon jour, bonne venue, Monsieur, je trouve enfin le moment de vous dire un mot ...« à Prous, 1816-04-11, https://constance-de-salm.de/archiv/#/document/4302 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-038u.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-04-12	11:49:32	»Bonjour, bonne venue, Monsieur; je trouve enfin le moment de vous dire un mot sur votre aimable dernière lettre ...« à Prous, 1816-04-12, https://constance-de-salm.de/archiv/#/document/2784 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-022v.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-04-12	14:37:50	»Bonjour, bonne venue, Monsieur; je trouve enfin le moment de vous dire un mot sur votre aimable dernière lettre ...« à Prous, 1816-04-12, https://constance-de-salm.de/archiv/#/document/8850 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06oo.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-04-13	18:34:26	»Monsieur le Président! Je suis fort sensible à la confiance que l’Athénée me témoigne ...« à Fourcroy, 1807-04-13, https://constance-de-salm.de/archiv/#/document/2075 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-01jc.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-04-13	09:25:50	»Monsieur le Président! Je suis fort sensible à la confiance que l’Athénée me témoigne ...« à Fourcroy, 1807-04-13, https://constance-de-salm.de/archiv/#/document/8694 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06ki.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-04-14	19:39:03	»Je compose une grande lettre de petits billets, Monsieur et ami ...« à Raboteau, 1813-04-14, https://constance-de-salm.de/archiv/#/document/2297 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-01pd.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-04-14	10:23:36	»Je compose une grande lettre de petits billets, Monsieur et ami ...« à Raboteau, 1813-04-14, https://constance-de-salm.de/archiv/#/document/3909 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-02y0.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-04-15	10:07:42	»Sire, je prends la liberté de présenter à Votre Majesté Impériale et Royale, un recueil de mes poésies ...« à Napoléon Ier Bonaparte, 1811-04-15, https://constance-de-salm.de/archiv/#/document/2195 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-01mm.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-04-15	16:22:49	»Monsieur Amalric m'assure, Monsieur, que vous voulez bien avoir la complaisance de vous charger de présenter à l'Empereur ...« à Barbier, 1811-04-15, https://constance-de-salm.de/archiv/#/document/2194 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-01ml.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-04-16	19:17:42	»Il est affreux d'avoir à refuser ce qu'on voudrait bien accorder ...« à Prous, 1816-04-16, https://constance-de-salm.de/archiv/#/document/4303 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-038v.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-04-17	16:04:27	»Je ne veux point différer encore le départ de cette lettre, mon cher ami, puisque je n’ai pas le loisir d’y joindre beaucoup d’autres détails ...« à Mentelle, 1813-04-17, https://constance-de-salm.de/archiv/#/document/3294 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-02h0.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-04-17	16:39:13	»Il faut que je jase avec vous, mon ancien ami; c'est un besoin pour mon cœur toujours agité ...« à Raboteau, 1821-04-17, https://constance-de-salm.de/archiv/#/document/8282 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06aa.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-04-18	17:34:47	»Je viens de recevoir, Monsieur, la boîte qui renfermait ...« à Barbier, 1815-04-18, https://constance-de-salm.de/archiv/#/document/4269 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-037x.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-04-19	14:57:32	»J'ai reçu votre lettre, Monsieur le baron, en même temps que le „Constitutionnel“ ...« à Ladoucette, 1832-04-19, https://constance-de-salm.de/archiv/#/document/5404 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-043f.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-04-20	19:36:07	»J’ai lu le bon ouvrage que vous m’avez envoyé, Monsieur et ancien ami, et j’y ai reconnu sans peine ...« à Girodet-Trioson, 1807-04-20, https://constance-de-salm.de/archiv/#/document/2076 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-01jd.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-04-20	17:15:35	»J’ai lu le bon ouvrage que vous m’avez envoyé, Monsieur et ancien ami, et j’y ai reconnu sans peine ...« à Girodet-Trioson, 1807-04-20, https://constance-de-salm.de/archiv/#/document/8695 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06kj.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-04-21	15:17:37	»Je ne reçois encore aucune nouvelle de toi, de mon frère, ni de personne de mes connaissances, ma chère Minette: ...« à Francq, 1815-04-21, https://constance-de-salm.de/archiv/#/document/6220 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-04pu.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-04-22	13:47:15	»Je reçois ici votre dernière lettre, Monsieur et ami ...« à Raboteau, 1813-04-22, https://constance-de-salm.de/archiv/#/document/3913 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-02y4.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-04-23	12:44:00	»Voici un journal d'hier, mon cher voisin, vous y verrez la crainte ...« à Prous, 1821-04-23, https://constance-de-salm.de/archiv/#/document/4554 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03fu.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-04-23	12:02:26	»Voici un journal d'hier, mon cher voisin, vous y verrez la crainte ...« à Prous, 1821-04-23, https://constance-de-salm.de/archiv/#/document/2840 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-024f.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-04-24	16:23:54	»Voici, Monsieur, une lettre pour un ancien maire de Liedberg ...« à Prous, 1816-04-24, https://constance-de-salm.de/archiv/#/document/2786 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-022x.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
